0.847196	1.000000	859244	2	1228156	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1144620  	LogFile:	_mop3ok_lotz_400_040.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057815
0.883023	1.000000	129338	1	256428	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 255630  	LogFile:	_mop3ok_lotz_400_041.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057823
0.991696	1.000000	224000	1	1905112	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1904314  	LogFile:	_mop3ok_lotz_400_042.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	4	1563057828
0.955694	1.000000	259576	1	875278	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 874480  	LogFile:	_mop3ok_lotz_400_043.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057833
0.985308	1.000000	275724	1	644500	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 643702  	LogFile:	_mop3ok_lotz_400_044.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563057838
0.979583	1.000000	129234	1	1141682	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1140884  	LogFile:	_mop3ok_lotz_400_045.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	3	1563057843
0.922910	1.000000	978508	2	2127834	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2127036  	LogFile:	_mop3ok_lotz_400_046.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	4	1563057848
0.935650	1.000000	1727616	5	3084886	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3084088  	LogFile:	_mop3ok_lotz_400_047.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	8	1563057853
0.945634	1.000000	750258	2	1264210	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1263412  	LogFile:	_mop3ok_lotz_400_048.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	4	1563057858
0.941395	1.000000	755016	2	2125952	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2125154  	LogFile:	_mop3ok_lotz_400_049.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	4	1563057863
