25.000000	50.000000	10	0	20551	0.400000 	 PFSize: 	 51 	 HypVol: 	 1275.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 100.00000000 	 DomOptimalPoints: 	 0 	11001101000110001010001110000111010000101110000000	0	1554250064
50.000000	100.000000	10	0	30355	0.460000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1100010101110100110011010001110001111010111000101000000000010011010100110111000111010100000101100101	1	1554250069
50.000000	100.000000	10	0	417062	0.440000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0110111101011100111000010010011000000100010100000111001011000100000010011001101111001011010101001010	3	1554250074
50.000000	100.000000	10	0	53966	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0000000010101001011001100010111001010110001100010100101000100001101110010100110100101001111110000010	1	1554250079
50.000000	100.000000	10	0	223314	0.400000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1111000111100000000100100100000100010011000010111111001110010100001000101100000110100010101000001110	2	1554250084
50.000000	100.000000	10	0	126840	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1000011000000000100001100010000111000101111101011010100100010011111110001100100101001110011001100010	2	1554250089
50.000000	100.000000	10	0	23676	0.370000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1000010000010011110101111001001111011000000000011100010001100000001100000010001100101010110000001010	0	1554250098
50.000000	100.000000	10	0	27284	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1110000110110000100101010010110000001010111100101011011000101101011000100010100000001100100010110101	0	1554250103
50.000000	100.000000	10	0	39818	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1010101100111100011011010000101010000110001000001011100001100110111100001101000101101000000101011101	0	1554250108
50.000000	100.000000	10	0	46892	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1010001011001001011100000111010100110011111001100100101000001000010010000000000011111011100100100110	0	1554250113
50.000000	100.000000	10	0	13320037	0.390000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0100011110010000000100000000100011101001110010011011101110010000111010100000001000010101100101100001	145	1554250118
50.000000	100.000000	10	0	68409	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0101100110011011000001011010010011100010101000111000110000111101011100001001000100110101000010010001	1	1554250123
50.000000	100.000000	10	0	35825	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0110011101010001001111001010100110011101011000110010001000011010100010110000111100000011001001010110	0	1554250128
50.000000	100.000000	10	0	115615	0.470000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1110101001100010001101110000011101000011111010110111011010011101001001000101000010101001101000100001	1	1554250136
50.000000	100.000000	10	0	34456	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0100000111111010101000010100111010010011101000110001100010001010110011000110111101000100001000100000	1	1554250141
50.000000	100.000000	10	0	176540	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1001100011010000100001000111100001001101101000101100001100001001111100100110101001110011001101101100	2	1554250146
50.000000	100.000000	10	0	80522	0.390000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1111010101100111100100011001101010100011000000000100001011010000100010001100000110110000001010001001	1	1554250151
50.000000	100.000000	10	0	26174	0.400000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0100000100110100001000111010000011001010111001001000000111001100110010100101010111000000000011110101	0	1554250156
50.000000	100.000000	10	0	15944	0.390000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1110000010010000010100110000100111100101000100000100000011101000001010110101100100010001010010111101	0	1554250161
50.000000	100.000000	10	0	69307	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1010010100110111001100101011001001001101110010000010001000110010011000011101100100011101000010010010	1	1554250166
50.000000	100.000000	10	0	39147	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0001000110101111110001010001000001101100011010100011110110101010000101000001000101111000101110001000	1	1554250174
50.000000	100.000000	10	0	247113	0.440000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1001000001010000011010110101110010001010011100011110000110110100011101000101011100111010000010001001	3	1554250179
50.000000	100.000000	10	0	124326	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1100110100111000110100001110111001011101001100001010100001010011100110110001110001000000010001100000	1	1554250184
50.000000	100.000000	10	0	25598	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0000110000011010110011100000011010101101001101110111000010010011101001000101000011010101010000110010	1	1554250189
50.000000	100.000000	10	0	237146	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0100001110100111011010000000110100110011100000110011100100100010001000000111100011001100001110011101	3	1554250194
50.000000	100.000000	10	0	37956	0.470000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1000100100001001111110000000011101000101111001011110110011101100100010110111001011000100010001011010	1	1554250199
50.000000	100.000000	10	0	866081	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0101001000011100101111001000100111001110010101000011000001001101000001001001000111011100000101110010	7	1554250205
50.000000	100.000000	10	0	167335	0.440000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0001100000000111100011111000011000011111110010001010100010110111000110011001101010100011100000010001	1	1554250213
50.000000	100.000000	10	0	107184	0.370000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0010000000100101100010100010100011110100000011011000101010101110101100010001000010010000101100100010	1	1554250218
50.000000	100.000000	10	0	45399	0.410000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0010000011001111010000000110011000001000000001000100101010101100101011111000000100101110110111101100	0	1554250223
50.000000	100.000000	10	0	207179	0.490000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1011001100101011111000000011000101000000110111111001001001100011110111110111000110101001101110000000	3	1554250228
50.000000	100.000000	10	0	26560	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0111010111010001100010001100010100110100010110010101001010001000001001111110001000101110001100010111	0	1554250233
50.000000	100.000000	10	0	24897	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1100010110000010000101000101010001010101100001011000010100001001100010000100101110001011011111101011	0	1554250238
50.000000	100.000000	10	0	44413	0.430000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0011000000110100110011110010110101101111111100001000000100010101001000101100110000001011001110010000	1	1554250243
50.000000	100.000000	10	0	35744506	0.470000 	 PFSize: 	 100 	 HypVol: 	 5050.00000000 	 IGD: 	 0.01980198 	 GD: 	 0.00000000 	 MaxSpread: 	 198.00000000 	 DomOptimalPoints: 	 0 	1101000100110001001001000111010010101101010110110011111111001110000000101010010000111001000101101010	1756	1554250251
50.000000	100.000000	10	0	35717549	0.440000 	 PFSize: 	 100 	 HypVol: 	 5050.00000000 	 IGD: 	 0.01980198 	 GD: 	 0.00000000 	 MaxSpread: 	 198.00000000 	 DomOptimalPoints: 	 0 	0110010111001101111101001000010001010101001000000011101100100110000010010100010100101111101000110010	1760	1554250256
50.000000	100.000000	10	0	69501	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1000001010111011100011100000001000011111110111101000100000101000001010000010010011100111111000010111	1	1554250261
50.000000	100.000000	10	0	36384	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1100010100010000011011000110101000111101101010100001010000010001011110001011100010000010111110010111	1	1554250266
50.000000	100.000000	10	0	123048	0.400000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1000000010100100101100010000110101110100100011100011000100100101000101000110010000101101011001010110	1	1554250271
50.000000	100.000000	10	0	49817	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1100010001101011111100010100010000011011000110101000111101101010100001010000010001011110001011100010	1	1554250276
50.000000	100.000000	10	0	206056	0.380000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1111100000000110000111001011101111010000010000011010000000110101000000010110000100111000010010010001	2	1554250281
50.000000	100.000000	10	0	15303	0.390000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1000101100011110110010100001100110010000000111110000010101110100011010000001101000111000000001010000	1	1554250289
50.000000	100.000000	10	0	52882	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0101000010100111010010011101000110001100010001010110011000110111101000100001000100000110110111010111	1	1554250294
50.000000	100.000000	10	0	439794	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0001110000001001011010010010110000001110100101000001010101100110111110011001001001000011010101101000	5	1554250299
50.000000	100.000000	10	0	106857	0.450000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0001000101110000011101000011100100100100110011010100100000010111100100010011011110111001001000111011	0	1554250305
50.000000	100.000000	10	0	51717	0.470000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1110111101010000010011101011001100010110001011011001001000011010101001010011000000110101100011011100	0	1554250310
50.000000	100.000000	10	0	317467	0.420000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0001111010000011001111111011111010100000110000010100001111010110010000100100000000001010100100101001	2	1554250315
50.000000	100.000000	10	0	21453	0.440000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	1011000010011111110011000110111001011101010110000100001101001000101001000010101001000100111010000100	0	1554250320
50.000000	100.000000	10	0	232075	0.380000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0010011111110001010001000001000001011001001010001010001011011000101000010011010100000101000001101010	2	1554250328
50.000000	100.000000	10	0	48570	0.390000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0001010100000000100010010000110100101010000111010100100111001011101001000011010101011000010100111000	0	1554250333
50.000000	100.000000	10	0	53986	0.410000 	 PFSize: 	 101 	 HypVol: 	 5050.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 200.00000000 	 DomOptimalPoints: 	 0 	0110100100000110000100011010111001001000000111001101011100010001100010011001100001100010011010001101	0	1554250338
100.000000	200.000000	10	0	148041	0.480000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	11110111101110000101011011000001100001000111110110011010001010000001000011000010011100110110001000001111101001100011011011111010110000000100111100000100111001010001000001100101011001111111001110101011	7	1554250343
100.000000	200.000000	10	0	233593	0.480000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00100110100101110100000010100010111001011011001100101011111000000011000101000000110111111001001001100011110111110111000110101001101110000000101010111001100010010000011111101011101000100010001101001111	11	1554250348
100.000000	200.000000	10	0	83879	0.405000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01011100101010000100111110101000000010001001101000111010011011001000101111011101010010111001000001000100010010000001000011000111010110010010010011110011101000110000100100001010000011001000110000010100	5	1554250353
100.000000	200.000000	10	0	219671	0.465000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01100001100011100011011100000100100100000100111011100010000001010101011100010011111010010011101011111010000001011010010001110100011000001011110001101010101000000001111100000011110011011110011010111011	9	1554250358
100.000000	200.000000	10	0	162422	0.460000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00001011001101010101001000010000010000000101001101110011111101110000011000011110111001111110011111000101100100001001111110000100110001100000011101000001010010101101001100001011101111011110001001000001	8	1554250366
100.000000	200.000000	10	0	73988	0.480000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	10010000111101011100001000110110100011000011111110000110100101110011011001101100110000010010001101000010100000101100101101000101001011000001001100010100101011010101110110110011100100111011010001111111	5	1554250371
100.000000	200.000000	10	0	323199	0.455000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00011100010100000001101000001110001000010000001100011111000010101000101001000001011111001101101100111011110011010010001110110111101100000011111111000101110100001101000010011000100110111010010001101001	15	1554250376
100.000000	200.000000	10	0	210178	0.450000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00111010100100000011001101100010101010010000110010000111010011101101000000011010011001110000011001110010010001000100000011110001100110000111001110101001111001001100111101011001011100111010101001011000	8	1554250381
100.000000	200.000000	10	0	57225	0.445000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01111101000100000001001100011101011001010000111011011001001101000100000000110110001001110101101111000010000100100001110001001010010010101101001101101010111000011000010001110110110000011010110110010110	4	1554250386
100.000000	200.000000	10	0	39870	0.460000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	10011001101001010001100101000101100000000011100000111011011111001111010111000110011111100111100010100001101011100110000011000100100001100100001111101010000001110110011000001001001100111000000110101011	3	1554250391
100.000000	200.000000	10	0	225338	0.450000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01001101000111010000111001101010011110011110100101010100100010001101110001010011111010010000010100000100110010001111011111100000000100011001110000011000100110000010101101011011110110010011001100100000	10	1554250399
100.000000	200.000000	10	0	230823	0.460000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01101100010010000000101111110001111011101111000011110100101011110011001001000011000110101101100111110000100101010111001111100010011100110000000111110110100001100000000011101100001010001010000010000001	14	1554250404
100.000000	200.000000	10	0	159226	0.455000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01101010110100101100010101101111011011000100000011000010011010101000101110011010010101011000111100010001101010101110001111101011100101111011000100101000000101010000000010001001000011010010101000011101	9	1554250409
100.000000	200.000000	10	0	77341	0.450000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	10010000010010101001100010010110101101110001010100100000110000110010101001010110000110000001010011101101010010111110011010000111100101010110110001101011111010001000000010011000111010110010100001110110	4	1554250415
100.000000	200.000000	10	0	51876	0.425000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	10010011100000011100011011001010110000000000010100100101110011001100010000111100000011001111000110100001000110110000001011101101100011100101000011101000001000001001000011001111000110100011111110101001	2	1554250420
100.000000	200.000000	10	0	64378	0.410000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	10001110001111010100001000010010101101011000011010001101101001100011110010010010000100001100100000000011100101000100000011000100101110001001110101001101111000110100001001000010100010000111110100110010	4	1554250425
100.000000	200.000000	10	0	196322	0.465000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01100011010010010111001010000110010000010100000110101101011100100010100111000111100001101101000111010001010111001110100000100010010000001111011111001110100101001100011011000001101100111111001011000110	10	1554250433
100.000000	200.000000	10	0	233604	0.430000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00111010110010100001010110110010010101011001000011110110010100000000010101100010110011100010100011110010101110001010101100000010111010000000111110011001101100011001000000011001111110000000010100010010	10	1554250438
100.000000	200.000000	10	0	156920	0.480000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	11110010100010110111000111001110110110101110101110011011110100101001101010010000001110010000010001010100111110000110010100011110100100101001110000110001100110000111100100010110011100010000010010011011	9	1554250443
100.000000	200.000000	10	0	81497	0.455000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	11111110111001000001010001000111000000101000010000111011010010110010100011001010010100001010101111111010101011011001000101010010001101100000000010001001100100111111110100000001001100111111110110000010	3	1554250448
100.000000	200.000000	10	0	114043	0.430000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	10000001010101011101001000110110001001110111100010000001011000100000110010111100101001001111000100110110000000000010010111010110100011010101011010000001100011101001111010111001000010010011001100001001	6	1554250453
100.000000	200.000000	10	0	169372	0.460000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00001000111010000011001010111001001000000111001100110010100101010111000000000011110101110010101110110110101100001011001101010101001000010000010000000101001101110011111101110000011000011110111001111110	9	1554250458
100.000000	200.000000	10	0	109810	0.465000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00010111111110101100000000111001010010110001010011011000110110011010100100100110100000111010111000001001000110001100100110010110011001100011001000001111001010010000111011000110100110101001111101111000	5	1554250466
100.000000	200.000000	10	0	107209	0.440000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	11001011101001100001010100001010011100110110001110001000000010001100000111100100010010100100011110110110010101111000000100100010101110100100100100101010000101110000101010011010110101111001011011100000	5	1554250471
100.000000	200.000000	10	0	183647	0.440000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00000000111001010010110001010011011000110110011010100100100110100000111010111000001001000110001100100110010110011001100011001000001111001010010000111011000110100110101001111101111000010001001001110001	9	1554250476
100.000000	200.000000	10	0	55963	0.465000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	11001010100001110000001001011010010010110000001110100101000001010101100110111110011001001001000011010101101000001111000111011100110101101000010010000110110110100101010110001011100010001111110110000111	3	1554250481
100.000000	200.000000	10	0	57940	0.440000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	01100110110010001011010011001010010101000001000111111110110111100000011000110010101000001101110111000100011010101100011001011101100010100000010100000100110100001000111010000011001010111001001000000111	3	1554250486
100.000000	200.000000	10	0	274525	0.470000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	11011100110111011001101110110110001111100010101010100101001010110100011001010010110000001101100011000010110000110011010011000111100011100111111100100101000110001110010010100010101100100010000010100000	11	1554250491
100.000000	200.000000	10	0	255952	0.395000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00100000000011100101000100000011000100101110001001110101001101111000110100001001000010100010000111110100110010000101001000110010001011011100000100100010110010101010100101000111001010000011010010010110	11	1554250499
100.000000	200.000000	10	0	171963	0.435000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00111000110100001110111001011101001100001010100001010011100110110001110001000000010001100000111100100010010100100011110110110010101111000000100100010101110100100100100101010000101110000101010011010110	10	1554250504
100.000000	200.000000	10	0	39550	0.470000 	 PFSize: 	 201 	 HypVol: 	 20100.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 400.00000000 	 DomOptimalPoints: 	 0 	00101000010010110110110101101011101010101100010100001100000110101100111000000110101011010011011101110000100100111010010001010000110101010100001100101000000011101111011001100111100011110011100111001000	3	1554250509
