0.125305	1.000000	560	0	25838734	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 9113  	LogFile:	_mogomea_zz_paint_08_02__024.txt	0010100000001100001100110000100000110000001101000001110100001101100110	326	1555436725
0.125305	1.000000	2627	0	25841224	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6295  	LogFile:	_mogomea_zz_paint_08_02__025.txt	0100100000001100001100000111000010001000001110110100000010000111110001	339	1555436762
0.125305	1.000000	553	0	26562640	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7652  	LogFile:	_mogomea_zz_paint_08_02__026.txt	0001010000001100001100001100100010001000011010000001110011100010011001	366	1555436843
0.125305	1.000000	2796	0	25566952	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11677  	LogFile:	_mogomea_zz_paint_08_02__027.txt	0001100000001100001010000110100000110001010010000100101010000011011110	356	1555436857
0.125305	1.000000	991	0	25115752	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3277  	LogFile:	_mogomea_zz_paint_08_02__028.txt	0010010000001100001011100000100000101100010001011010000100001000111101	271	1555436886
0.125305	1.000000	3119	0	26249638	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6563  	LogFile:	_mogomea_zz_paint_08_02__029.txt	1000100000001100010100000110100001001000001110100001010010000101101110	361	1555436894
0.125305	1.000000	2519	0	26571205	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3674  	LogFile:	_mogomea_zz_paint_08_02__030.txt	0001100000001100010100001101000000110000011001000000111100000001111101	364	1555436902
0.125305	1.000000	575	0	25808436	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 15914  	LogFile:	_mogomea_zz_paint_08_02__031.txt	0100010000001100010010001011000001001000110001000000111100100010101110	300	1555437053
0.125305	1.000000	2860	0	25032769	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11107  	LogFile:	_mogomea_zz_paint_08_02__032.txt	0100100000001100010100000110100001001000100110100000101100001110001101	231	1555437104
0.125305	1.000000	549	0	25874358	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18643  	LogFile:	_mogomea_zz_paint_08_02__033.txt	0001100000001100001010000110100000101100010010000111000100000101101101	363	1555437159
0.125305	1.000000	4658	0	25845833	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 22356  	LogFile:	_mogomea_zz_paint_08_02__034.txt	0001100000001100001100010101000010001000011001000001110010100100101101	324	1555437210
0.125305	1.000000	569	0	25801653	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1931  	LogFile:	_mogomea_zz_paint_08_02__035.txt	0100010000001100100100010101000001001000011010110100000101111000000110	335	1555437218
0.125305	1.000000	2626	0	26657111	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11409  	LogFile:	_mogomea_zz_paint_08_02__036.txt	0001100000001100001010000110100000101000001101000000111011111000010010	301	1555437256
0.125305	1.000000	546	0	26596729	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21261  	LogFile:	_mogomea_zz_paint_08_02__037.txt	0010010000001100100100100100100000110000001101000101100011100100101001	344	1555437267
0.125305	1.000000	9562	0	25001538	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 15642  	LogFile:	_mogomea_zz_paint_08_02__038.txt	0001100000001100001010010101000000101000010101101000001010000010111101	235	1555437336
0.125305	1.000000	571	0	25053122	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5333  	LogFile:	_mogomea_zz_paint_08_02__039.txt	0001010000001100001101100000100010010000011001000000111010101100100101	242	1555437356
0.125305	1.000000	15475	0	25791510	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11038  	LogFile:	_mogomea_zz_paint_08_02__040.txt	0001100000001100001100011000100000110100010001000000111101111010000010	335	1555437526
0.125305	1.000000	1783	0	26397952	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 9958  	LogFile:	_mogomea_zz_paint_08_02__041.txt	0010010000001100100010001101000000101010000110001100001011111100000001	338	1555437537
0.125305	1.000000	545	0	25844674	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6246  	LogFile:	_mogomea_zz_paint_08_02__042.txt	0001100000001100001011000010100000101000101010000001011011111000100010	348	1555437554
0.125305	1.000000	7524	0	26590028	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 14779  	LogFile:	_mogomea_zz_paint_08_02__043.txt	1000010000001100010010001101000000101001000110001010100100110000110101	350	1555437562
0.125305	1.000000	2617	0	26626506	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 14487  	LogFile:	_mogomea_zz_paint_08_02__044.txt	0001100000001100001011010001000001010000001101000000111010010101011001	349	1555437573
0.125305	1.000000	557	0	25001243	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 15072  	LogFile:	_mogomea_zz_paint_08_02__045.txt	0001100000001100001011100001000001001000101010000011100101111000000110	231	1555437600
0.125305	1.000000	571	0	25001466	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7739  	LogFile:	_mogomea_zz_paint_08_02__046.txt	0001010000001100010100000110100000110011000001000011010010001011011001	236	1555437614
0.125305	1.000000	523	0	25020046	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21969  	LogFile:	_mogomea_zz_paint_08_02__047.txt	0001100000001100010010100100100001001000001110000011010010010100111001	229	1555437832
0.125305	1.000000	597	0	25005493	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 14852  	LogFile:	_mogomea_zz_paint_08_02__048.txt	0001010000001100010010001100100010001000011010000001101010001001011101	236	1555437852
0.125305	1.000000	2641	0	25921750	0.342857 	 PFSize: 	 6 	 HypVol: 	 0.99564173 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20070844 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24077  	LogFile:	_mogomea_zz_paint_08_02__049.txt	0001100000001100001100000111000000110100100010100101000010011110100001	360	1555437863
0.125079	1.000000	19432	0	25005570	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30932  	LogFile:	_mogomea_zz_paint_10_02__000.txt	000101000000110000110000011010000101000001100100000101110100110000111000101000000011	282	1555437878
0.125079	1.000000	26532	1	25858486	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 126896  	LogFile:	_mogomea_zz_paint_10_02__001.txt	000110000000110010001001100100000010100110001000001011001101000100111000011000000011	429	1555437904
0.125079	1.000000	6754	0	25652079	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16265  	LogFile:	_mogomea_zz_paint_10_02__002.txt	100010000000110000101001010010000011000000110100000101101110110100000100100100000011	291	1555437915
0.125079	1.000000	1227	0	33702359	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 27068  	LogFile:	_mogomea_zz_paint_10_02__003.txt	001001000000110000101100001100000101000000111011000100010010101110000100010100000011	429	1555437923
0.125079	1.000000	8453	0	25910290	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11272  	LogFile:	_mogomea_zz_paint_10_02__004.txt	001010000000110000110000011100000011000001011001011000001001010011101010000100000011	333	1555438062
0.125079	1.000000	10772	0	26733158	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 105436  	LogFile:	_mogomea_zz_paint_10_02__005.txt	000110000000110000101001100100000101011000000100000110101000010111101000010100000011	429	1555438089
0.125079	1.000000	6311	0	27009894	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21078  	LogFile:	_mogomea_zz_paint_10_02__006.txt	001001000000110010010000110010000100101001001000101100010000111011001010001000000011	296	1555438161
0.125079	1.000000	3609	0	33753836	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 42904  	LogFile:	_mogomea_zz_paint_10_02__007.txt	100001000000110001010000110100001000100001101000000011101000001111101010000100000011	387	1555438208
0.125079	1.000000	3365	0	26811128	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 46786  	LogFile:	_mogomea_zz_paint_10_02__008.txt	001010000000110000110001001010000100100001100100000101110001011011001010000100000011	421	1555438225
0.125079	1.000000	12911	0	26616922	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18491  	LogFile:	_mogomea_zz_paint_10_02__009.txt	001010000000110000110001010100000101000110001000011001001000010111100100011000000011	299	1555438334
0.125079	1.000000	6037	0	26945406	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 60499  	LogFile:	_mogomea_zz_paint_10_02__010.txt	001001000000110100010011000010000100101100001000000011101100101110000100010100000011	431	1555438354
0.125079	1.000000	5286	1	25010011	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 15864  	LogFile:	_mogomea_zz_paint_10_02__011.txt	100010000000110000101100100100000010100001101000010001101111100000011000011000000011	288	1555438398
0.125079	1.000000	3051	0	26293699	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16972  	LogFile:	_mogomea_zz_paint_10_02__012.txt	010001000000110001001001100100000011000001011000010100101001101100011001001000000011	296	1555438458
0.125079	1.000000	3563	0	29127435	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21318  	LogFile:	_mogomea_zz_paint_10_02__013.txt	000101000000110010001000110010000101000000110100110001010000001011111000100100000011	335	1555438521
0.125079	1.000000	5878	0	26412361	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16554  	LogFile:	_mogomea_zz_paint_10_02__014.txt	010010000000110001001000011010000010100010101000011000110000101101010100100100000011	296	1555438598
0.125079	1.000000	3386	0	25048407	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18312  	LogFile:	_mogomea_zz_paint_10_02__015.txt	000101000000110100010001010010000010110010000110000110010000111110001000011000000011	293	1555438634
0.125079	1.000000	22179	0	25014125	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 55149  	LogFile:	_mogomea_zz_paint_10_02__016.txt	000101000000110010010001100100000010100001010100001001101001010011101010000100000011	290	1555438648
0.125079	1.000000	37794	1	25872954	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 121878  	LogFile:	_mogomea_zz_paint_10_02__017.txt	000110000000110001010000110010000011000010101000001001110000101001111000010100000011	416	1555438689
0.125079	1.000000	18813	1	25172467	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28301  	LogFile:	_mogomea_zz_paint_10_02__018.txt	100001000000110000110000110010000101000010101010100000101111001100001000011000000011	283	1555438755
0.125079	1.000000	14242	0	25006855	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30307  	LogFile:	_mogomea_zz_paint_10_02__019.txt	000101000000110000110000101100000011000001010110000001110000010011111010001000000011	277	1555438788
0.125079	1.000000	3278	0	25948037	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7173  	LogFile:	_mogomea_zz_paint_10_02__020.txt	000101000000110000110001100010000101000000110110001010010000011100111000010100000011	291	1555438856
0.125079	1.000000	3640	1	25649134	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 12906  	LogFile:	_mogomea_zz_paint_10_02__021.txt	010001000000110000110010001010000011000010100100011010001000011010110101001000000011	301	1555438897
0.125079	1.000000	682	0	25078308	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 50237  	LogFile:	_mogomea_zz_paint_10_02__022.txt	000101000000110001010100100100000010100001010100011010010111100100001000010100000011	285	1555438930
0.125079	1.000000	6500	0	29036312	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 14950  	LogFile:	_mogomea_zz_paint_10_02__023.txt	000101000000110001001010100010010001000100011000000110101111110000000100010100000011	335	1555438941
0.125079	1.000000	9336	0	25961578	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31335  	LogFile:	_mogomea_zz_paint_10_02__024.txt	001010000000110000110000011100010000100001011000000101101011010110000100011000000011	325	1555439040
0.125079	1.000000	27210	1	25647270	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 33760  	LogFile:	_mogomea_zz_paint_10_02__025.txt	000101000000110000101000110100000100100100100100001110001000111001010100101000000011	302	1555439066
0.125079	1.000000	648	0	27049196	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 125310  	LogFile:	_mogomea_zz_paint_10_02__026.txt	000110000000110001010000011010000101000000111000110100010001111010001010000100000011	431	1555439106
0.125079	1.000000	4243	0	33577050	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7987  	LogFile:	_mogomea_zz_paint_10_02__027.txt	100010000000110001010000101100000010100001010100010100101110001101000101001000000011	422	1555439150
0.125079	1.000000	5918	0	25001779	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18845  	LogFile:	_mogomea_zz_paint_10_02__028.txt	000110000000110000110000011100000100100010010100000110110000011011101000011000000011	288	1555439198
0.125079	1.000000	11070	1	25662911	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21548  	LogFile:	_mogomea_zz_paint_10_02__029.txt	001001000000110010001110000100010001000001101010101000010010001001110110001000000011	296	1555439215
0.125079	1.000000	11197	0	25004765	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30914  	LogFile:	_mogomea_zz_paint_10_02__030.txt	000101000000110010001000110100001001000010010110001000110001001011011000100100000011	298	1555439278
0.125079	1.000000	20338	1	25035257	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 36714  	LogFile:	_mogomea_zz_paint_10_02__031.txt	000110000000110000110000011100001000101000101010011000010001010011010100100100000011	295	1555439368
0.125079	1.000000	11766	1	27012654	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11494  	LogFile:	_mogomea_zz_paint_10_02__032.txt	000110000000111000001001001010000010100101000100001100110000001101110100010100000011	302	1555439376
0.125079	1.000000	11709	0	25031430	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10477  	LogFile:	_mogomea_zz_paint_10_02__033.txt	010001000000110000110000011010000011000001010100000011110111000000110110001000000011	285	1555439488
0.125079	1.000000	63108	1	25823721	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 44151  	LogFile:	_mogomea_zz_paint_10_02__034.txt	100001000000110001001000110010000010100000110100001010101111110000000100010100000011	445	1555439514
0.125079	1.000000	6244	0	26547516	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30582  	LogFile:	_mogomea_zz_paint_10_02__035.txt	001010000000110001010000011010000010100001011000001010101000111010011000011000000011	293	1555439540
0.125079	1.000000	16048	0	26840864	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 61598  	LogFile:	_mogomea_zz_paint_10_02__036.txt	000101000000110100001000011010000010100001011000101000101110000110011000010100000011	421	1555439576
0.125079	1.000000	10819	0	26675957	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16988  	LogFile:	_mogomea_zz_paint_10_02__037.txt	000101000000110000110010010100000010100010010100011001010000110110010100010100000011	297	1555439584
0.125079	1.000000	11213	0	25014870	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 20856  	LogFile:	_mogomea_zz_paint_10_02__038.txt	000101000000110000101110000100000011000001100100001011001000010011111000010100000011	288	1555439665
0.125079	1.000000	3394	0	26690432	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 35533  	LogFile:	_mogomea_zz_paint_10_02__039.txt	000110000000110000101000110100000100100000111000010101010000111010100100011000000011	296	1555439679
0.125079	1.000000	703	0	37483032	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11616  	LogFile:	_mogomea_zz_paint_10_02__040.txt	000101000000110100001000101101000001000001010100001101010000010110111010001000000011	466	1555439775
0.125079	1.000000	34931	1	25597410	0.333333 	 PFSize: 	 6 	 HypVol: 	 0.99599605 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.20077581 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 33988  	LogFile:	_mogomea_zz_paint_10_02__041.txt	000101000000110000101001001100000010100001100100001010110000101111000100011000000011	295	1555439834
